799350724079276544,511419099124001799,6585312136820547762,-6043580081983595952,-1755308419744181578,-258387900674661078,-4352722124618559982,39262826504859678,-8855023119578444833,-1313708039528650261,-4915557585923903841,-2014935613491335398,4151955045591709561,5893883646102276194,-8742939761858288578,1522699422088798876,-8626500731255455,-8865718016555327775,391074011658477998,7807446988025496031,7116730618212721863,-5312220564239229479,-2858299513599601497,1706889759870957350,-204971513847345963,-8197713358006256392,-8504218551493044090,3839391468787910287,8443502376490042449,8172336777733636989,-4518908316559828047,-2561177880687182795,-2373019902440040300,-7891767596134344669,-7972572112398487920,6075700380488085585,-1928682608582748307,5146932470288811835,3011385119782544377,-6860763183977462584,-485143296162875041,647361197857928939,-6824394114301203157,-8727005110551633923,-8099762054101079079,8352399380424430285,881389966072908527,-1352568658620403645,8563530017230082589,-2790361367410287620,-4892714044124363052,7188109562110834285,5839458970395116627,553537503067875846,-378989630314806313,-7380797606526032398,518299353411155111,4339931216660136160,-2573836208151053172,-4766154224637501310,3894067098849038267,-955634659895984360,3010429831812816428,6688328989230629337,895762862109014137,5970446721450840903,-7344204780940779743,2699484117453617354,-1630100187951104113,3388117813792453770,-5801243799883250409,-227559410515037470,-9199121774700396122,-1524137802224140956,-4406384098799093227,2173341656852826074,7371720455502033426,4652964092131878687,8053524940776620835,8693081067776573866,-1834518474813356490,-1973377804133788405,-5903252227489956067,-1362413851436378817,6186599234536913701,8240527235074454536,2408746231284926851,3721213676180284294,-6579539361104464913,8730117879922914265,-2120106010897682295,-6693285096371253765,6850240824295924505,1801828723919984011,-7231304538016166381,-5855503062875107144,1434430500106334365,-5828090848874163203,3089477064294697662,4845696956879633958,538819865022652632,732851568864844180,-4357000587872831928,-5700641623584126604,-749353750394337243,6141462326970881304,4118365290809745819,5966613501785614496,-8877916618755575960,-7830010896327977552,1079789336785796421,-3256052502826285425,-4451736584094746385,2279210911454216032,-8581258656695774408,1689787766346689040,3459463590276340823,2612140519875188504,7118298569519110462,-1165730373076940447,-6845994435744857429,5389343092711225450,2602422521819523161,6501235553146678350,-6173563281613773520,6249262299313042490,-4359216081979441508,1488086053177006076,1889633803356924466,-3008231600452828432,-8626827545865874812,-7749528371652078688,1665755256956466118,-5876053521263316974,-1428501782787276918,-7119269244808510360,2453452484845684664,748358967253324810,-4447485547024351027,-1447199939321877352,-7448415087856484677,8322084049731364619,-5715689344127702477,5030469112474644845,-6515810227818707636,-6997545216548818117,-3172388902417421593,2511392119674500031,3192769479886661657,-2325422476469496825,-7081026202178822242,2090102690585124256,2924921820941338129,6081874211815364918,4581126675984798412,2262956137585294759,3110129693886467352,5260011586246645910,5501065647163131793,-8276453306276814544,-5555891683738830895,5201203572389664921,374882265483913350,-2420286391772677518,3888655499838784563,-6385850656991084920,-2726754171566118654,-1303282015824185900,2009800632568614911,-7037128872836490442,4455127195366642828,3454521575795085147,-2825303610397529567,8190307576294580178,-2325422476469496825,-3776839715679082638,-2865817461460562531,-7364539235967996376,2090916705993498450,9074763737250984152,7283461097278446430,-1034664695756990220,5482834237993944351,-6936160036699007490,-9000794028327626171,8878722228974821846,7803837496238286772,-1510115807162446530,-6244085180833721636,6930762611848459366,1343746006987687763,-7957632538092282328,1039153379560787845,1738300288719670623,-3164462645153578284,8663076061926862893,4189627241710734551,-8342298915270976150,-5450303885154873722,-2938226816978307471,5048815133027069434,8677494414600139493,-2381829198584178980,1825675988403686902,5446291644910148618,-4976116950012737691,2301568908286325630,-75662736292319143,-7883281840786504809,-1546175458459016617,4824719557969105924,-6419397742086556934,208216856654107530,5150481028102515202,-2815871402414728488,-2844214097454784001,-3003235653202216709,7136174699241867049,-1608661823449547187,-2176184202872419512,-6041923166263218611,-4227462624696612879,2660305916747259028,-6875252325199145205,-5387696786131846842,6582904188850994058,189814906836588228,6509228369387036355,1339411967642770237,-2837201397018604873,6058643390373259806,2239183819401137854,5505685374377146806,4873646643697807745,-8629920891464702960,7813921437181542150,6304969460016630269,-5028155549861471776,-7907983466001564226,6860028859497595832,-8715471811597174334,-7836903133936210470,-2445057207773552871,-5635054803196893107,-5006573479338881130,6529901318706799481,-7660347478976159349,7982113817228918081,-3412425320600187441,-4743054423990032882,5125246680870381043,-4089546772814207119,-5441155131967730688,-5515030297441989712,-1345898822084204168,-621392379769230217,7541321919654907804,-628847245526830872,-2273249870145519672,-3196716152555827947,-5049605414541335981,492462277697512797,6256392148823598087,-7967025276359281613,3711784671661192705,-521695630846576480,-8446780446081974322,3764654701824897114,591517018396888233,-6141324700052382935,-7081515104662509012,-904372617105882900,4838383887396820049,9068922951144072623,-311659969750371865,-309853606101552533,3751905689751083251,7509884155992628306,5500721996268898655,-3685495213314582928,1333313773627222749,-746722928645642184,-6300669406339110692,-138079904496588453,2736624968767676771,-7562011966409080714,2763947649502115176,7971038914186557442,-5057474624087913838,630741043450364892,-4369113789415021210,-5432359993683230251,-8026041954670892431,7417397477664430499,1689060805837505882,-118590301158387539,4717584970533542339,-3049802073397548853,-3472599552943019237,-2357096464224993350,7647362664126271898,-7622800719861586430,-2379470183512910083,3378738683375896084,259789821742474684,2510372013885465119,5820857189617886791,925185878492558733,8542439078099569595,-5096891162253209888,1884190612165169600,7766035455743481316,8692843704455265641,535165313069243340,-6781370034841863202,5974924349137753912,-6962714529265473825,-7117560836971140679,1640422039376109357,5838569315746272450,542589903342349180,-5228465225016553011,-6742981450299883715,9127752887982793294,-4538652384365979555,-6815239015035495437,9090893191370458480,-8460227319089797083,-1744011365967337795,5757076246744357879,5463764956209584334,-47435387513379381,3737703667244280700,4449078313151599674,-4378579303980683923,2304531977319575731,-849551773579113860,-1737486791538780870,679423988307714741,-6995674749467671608,4424014171179071095,-4934277519754941353,6064526412158619235,-7287943290723335800,-1172061263696915653,-6416973828417972538,-1502982686954697749,-3106757339026776522,-8230407793877983149,-6926820049899112541,-1606203401594140219,-5548005442751041811,9073229325428557227,8081974288099025676,6514934146706688967,7139048382413905793,-237465664290041651,-4205900144141521324,2702800080029167512,8685780902808898150,946412044311844118,-5923991982752108253,-1249069459439789536,-2624544256473907653,-4665994373058049558,-4000278926461481294,8965121114491008377,2588543780260514270,-242039314009374584,-1820329317042992324,-6947995642107009482,5376054170371753276,-509271584837822930,1972928768585894160,-7219107522563407242,-3884972724137363798,7819497267588459582,-6470971392751573922,-4803627327776098927,5505145602061932332,8512745841094142770,-6234548567644826601,-8914098879699056659,1993306320086531341,-2908962923626882131,2336599872290802079,2748864577054144551,4930189311318843228,4968245616059711500,6617512096789248466,2586698276712153675,807484060140254231,2649429637064944987,519581751206319073,-7935464784468088569,7467332809797812191,-7672373563278421245,-1872948004744456185,-3598837691581380999,3682717852321314633,-5218682086433300930,4267089760590614593,-7344776473705171702,1993208180440128814,-3756979854056142319,-3332594500644930500,-7970463040538861593,3726453717598123800,3610841658618987770,-6133763398289358421,6604411472412937791,-4575329575631206625,-8825134923732353050,-183955933312090579,-8469559462217411858,-3426830165411441531,-7141599677821663229,-1197771023239296672,-3312782188174347807,-5326098143992101320,-3618740689198326768,6442075208161171017,-1471857550211653275,-4978401217425380935,-702224142476380623,5508932674042432085,-7412146346146365325,-6214577626974022606,-8152399682104010079,1728810048668489905,8372191684251185470,9218412367436284226,3037698844606849026,3375058089708133504,4781592161794804478,6867164607819219063,-6553593224622075876,-7726316709617049553,6314743678473019502,1358364076951589915,3360476185989172956,-6635870077213463040,8560933314450312016,8302409152421521239,-732216688852167120,-4662314644390906694,5119997608767821112,7676171202141576934,4675359415423748991,896321878727603063,5734417514074955601,-3768226920703022359,-5371650090375832605,8818571926681427757,5343663099755556079,7159747723580329569,3170473708353428265,-3910773906070591602,1292563363080281471,-1931547290884950574,5588888214057801990,696208438005000228,8064822004159572892,1168958621996066431,3741741320379606677,1104110868818099782,-1574302362716843103,-496403013379940942,-2300430925931599170,4262030737747356949,-1786459844568935747,7945099639279706913,-5562056288313099392,8702021777595450165,-1250912776369230325,2875780680966172505,4262030737747356949,-2420485641553842997,9145275214297527517,-1683623635451163141,2563935455713093985,-601774268605950253,1104905712351885692,2765531933380910934,5799501979860588757,-6246375969458277459,-178511779064688375,-8068731434856909036,-5314047064430336589,-8461106654426275177,1019877291128465910,-7299052112087096598,-3477287408690215100,-1747262771911475834,-5779007942981036003,3591061864999869489,-4124106224976296104,-4561261084519183495,5341104334627503225,-7792203093468641874,-1573225823894557919,1590293569780355028,853993023376463544,2114805381012210409,2128582326889423670,5880646828561324102,-8760006295605206156,-790645395391040586,7017691834363040151,-8010930775361583458,-2847583195497039583,-5548783730155221114,-8771832722978058452,5432517169059691628,-2098582011657862917,5366636827838614991,4957977251888437165,-1644880820382397935,6602281406068722587,-3617323610874260622,-2699513838139677859,8173383507351201437,-7815659268946393528,-1620545779488189472,-3101875522729467232,6128086654914029128,7605425996914560197,-4441471567297080058,3645313056381675849,-590413015864618882,-978786605618625430,-8715032814347019937,-727321059915363552,-3343708684853890352,-6339547499936320832,8060775000260145258,-4476271842308885125,-5429788409480782844,3904272257006151299,8303790490515094094,-5376013202186169128,6481937612143851093,7352598114103582011,-2381874264928520205,-219556987179715501,29477075101283847,4059033370003709727,9218449937148350016,4378369967654362983,6140592731854451867,1005778738064758051,2522368942923172608,4725304108553146707,129935650089120494,-7906049761142535852,2322373424418566101,5131566527326015011,-4984211041508405097,3954116446839011967,-8312492520934774351,6767390171147124179,7499130678430200285,3902216301849678942,4053358164835685284,7165841721828541911,-3241064846839331969,-8611981201302829789,-2303657362715418266,6688070592415729722,3050200549794297269,-6465661070301693292,2154930755281468762,-7006053765865048873,-4432827592549911296,3817304080247372248,153949517850027652,-4963789037705672727,7542865807304718853,-8239951515698002567,7154052912013233059,-3228409712203954479,-682715892560894946,-8725495976260498884,-8196783806695342395,8115334613243772415,2744216454434910288,402591748091788268,4576689682472786414,-8873883403027462516,-5270969920177266269,-8421239294028178848,-24077264562688422,4882702532900392741,-2041665233375907616,-4089724442045727501,-7362915263056856717,5022781812920693822,-3773154540317588145,4171025941971839391,2854518927417297139,-8115806667100444226,-189434273188046936,3701716880677198011,972562456333597661,-3048604209307775927,-6986357422870236609,-8718704480983357793,8371587836816049442,6795114313144655563,7864554280010948291,1937423542113895938,-9030764744189454200,1597621731462879438,330835749719810896,8573570113785555240,-58018047771257713,-3903208018906397628,1626530637366243293,7559100225550524517,-1395781486826806894,-7149712000526330680,6701451136696295286,4992593459729465217,-466219466673956143,-1363282986040681505,4507447853749561268,3202942229798640055,-33305891007731452,7072933034873251800,-4198819352399433663,8388132088885043712,-4506516361840744110,4475962499426103343,5947286695449394044,-1219458905876755808,-2608113184252795993,-1474103774825843691,-5145281148239420957,4348717011221633485,1192179951159433106,1780110446133865295,8723465364112218698,-9179468578758767460,1336994778895829258,-2031639481898038707,-3690351121133424577
0.2880885820140891,0.29021234363318665,0.2372021419527958,0.24624297305759452,0.23480628177377086,0.2510083567371861,0.2859757686009289,0.23393688855471512,0.31201666206490325,0.23845639499637314,0.24148512645742326,0.3850704276732122,0.2378098084972543,0.23956289812905537,0.2477668211639208,0.2342756604413713,0.24719214135917847,0.2989693118150812,0.24024423645359463,0.24838245975640483,0.23001049734220147,0.25320478327383705,0.24825967360637927,0.23955621055606333,0.2462471188160762,0.30526511476968365,0.23611900910621805,0.2334785137026493,0.31037085989076824,0.24716687155070974,0.24089240730424655,0.23917794127675848,0.2400898678847965,0.23992066437820828,0.27182701804234705,0.2407364708998593,0.2364343211097926,0.25330054601963065,0.31903749178509333,0.26586320749987846,0.2818546200118386,0.24368127596549835,0.24293984622967468,0.24469155715071053,0.2972243784410057,0.303577646201163,0.23788659129519485,0.24136138246766686,0.23962200877718573,0.32261231749310254,0.25474399671261705,0.23550865247144315,0.24414888497178308,0.29395801167953295,0.2369988716015096,0.23884999901558418,0.2424133998193427,0.2423216007481348,0.36551616440040935,0.28625258806823156,0.24813912489739792,0.3162482809980286,0.24945627705079917,0.2959579016411227,0.24224291920973648,0.24050440742107487,0.24427938787947306,0.23914808339331411,0.3702735937823612,0.26067861576889256,0.24831220353955066,0.35990607720342305,0.23582544081982612,0.23747192944241016,0.2420563248695601,0.24362643073340268,0.2426283150781852,0.29637022092224025,0.2901200081228361,0.24289086934987122,0.31684104610535013,0.3742600088933281,0.24552987398981058,0.3019364245790794,0.24935633732671902,0.2631728742156376,0.24766654605180943,0.37143459281139124,0.32084878787771104,0.2423911691964562,0.24124717051568684,0.2473820737505071,0.29037665206132157,0.370078379148736,0.29895751760584816,0.24491387205359397,0.2426258916608424,0.24046500246054406,0.2449143540095746,0.3261821845635249,0.2371363072845824,0.24638515433721658,0.3397569769066503,0.26544324988820556,0.23782500886777824,0.2535940307384282,0.23062594733604064,0.3516748660812893,0.23992977901521748,0.24588129239199993,0.25157120910227926,0.37869943304590076,0.24961617667903202,0.2397710610415764,0.4748624550408863,0.24877293071124015,0.24019404739853423,0.22572691705038114,0.34939393885628683,0.4012462649437637,0.24681845603787705,0.23382480397052727,0.3033642923150502,0.2192082512402023,0.2763955709270195,0.24864406236262546,0.230328894607113,0.34661488802096535,0.24032960941157977,0.2593463406462746,0.23191264112192508,0.24066887920256005,0.24309461055617834,0.24485042908077476,0.24565155189412802,0.23604540017791706,0.24453356871286447,0.23973432795058464,0.23121443593030483,0.23379156727374217,0.2789497493470194,0.27172241234282074,0.24003647452024848,0.2437598999523869,0.25510106340296956,0.26133165984268686,0.2427171000334129,0.2522819581043984,0.23771806820731975,0.24912554889900204,0.23431948015473866,0.2378619558739356,0.2393540923707748,0.2448581004010226,0.23508452890082207,0.2411155088149943,0.24165333334132225,0.2394773270668571,0.23877130148591458,0.24197071281960755,0.26615522877171016,0.2351357485447039,0.22861199702323043,0.24928673610490099,0.24616396213623012,0.27417745228478074,0.24586136629435026,0.23390509970967033,0.27900191397805185,0.24913351968368344,0.2275076545384066,0.24790523546887336,0.24991933428354307,0.27671848177201147,0.28311281248836834,0.31354913643755505,0.2345177465173567,0.27113155201537875,0.24390233087210025,0.2877243969612904,0.23838484841209368,0.23741633521728386,0.23972160490422295,0.2339764927494297,0.2828702305758709,0.3025271780816535,0.23126809203182622,0.24820536597962978,0.24305662506736278,0.23654062144377305,0.26334409490995037,0.29168141619162397,0.23872855207262536,0.24987634947586596,0.2354920186023175,0.24197771308218421,0.24620566379322426,0.22997654693644706,0.3079763841511509,0.2435189491227086,0.24304949002229584,0.23391408672082412,0.2495950122875266,0.2402333190008986,0.23407385116799795,0.23380712344717663,0.24574016522275163,0.24115987047689139,0.2746686913272313,0.2481174388638557,0.24534681032899097,0.23600982332786574,0.23352619405458358,0.31021281470596784,0.2569989129674499,0.23345999714674373,0.24721831406476014,0.2510923549342083,0.23625023143207338,0.23155897219901314,0.2479283160603632,0.44620876770587065,0.28010560070048374,0.2827686674446796,0.3639939918108934,0.24200822573190933,0.24154706628965594,0.2548063495270313,0.26508989971566926,0.4590577561787314,0.24445417992364724,0.24293388924924542,0.24397037169132238,0.2432474999691313,0.2852213867771277,0.3443361475507758,0.2491106371801837,0.24111448431590174,0.3527994851753868,0.23938798101369527,0.23915873940885213,0.2694567189162899,0.24852005847998185,0.24512147059611286,0.23996221703236395,0.31642513632350705,0.3361576123711809,0.28709204448287795,0.23829001143553288,0.23297831546138015,0.23896339821939833,0.2428470530627874,0.24533260615247582,0.24167026955673943,0.24005373306192876,0.24142435773291152,0.26698494299531633,0.24025007919702274,0.2438568495320609,0.2831791576839266,0.3058304903438643,0.38692658955524845,0.2370590692332456,0.23305420850711975,0.42464704482964893,0.31477518917212194,0.2456012101836544,0.26021696583062837,0.2409477309628195,0.3422199574698316,0.24565859139055793,0.3511069353247804,0.24513390468094542,0.3154549506605616,0.23477832992618997,0.2542390433367968,0.2477515014774772,0.24888156614535412,0.2478913687238223,0.39210961141954437,0.2689132635540059,0.23596661168913707,0.24256377651588681,0.23527850346786797,0.24364364620529189,0.15454398230265248,0.2919237174316432,0.36476737210405313,0.24340158101240153,0.20087794657329616,0.24398009303202692,0.24265925585264117,0.23635934551074772,0.23914009157149027,0.23920059734594304,0.3037038124355155,0.31481343387956046,0.2474256573811368,0.2341647340835045,0.24918435543187226,0.32215838227077354,0.24757653478198113,0.24287182867194396,0.28730707900848185,0.24099376268488606,0.29776483456862457,0.2679995034527507,0.2999614931278838,0.24722587255354372,0.2482744576088653,0.24989463523044378,0.2652601711227828,0.25544613037385966,0.2429585281697408,0.24431478694912107,0.279900812816725,0.30013124934409635,0.27355681043709357,0.24664002316153652,0.2725030461574798,0.2984109210659833,0.2641419911496241,0.2494933089194361,0.2494571120917834,0.24490398970558447,0.26628401178135747,0.2418775483414712,0.2767852896325639,0.2620511294013619,0.3092473652676471,0.2514635232021646,0.2630073529394304,0.25118611883300307,0.2762122145862604,0.2800605540343851,0.2831006737090829,0.2412956252476271,0.2631502895732484,0.24801540829653285,0.24917163750124469,0.2745930326854068,0.2731968448943063,0.24936273834099784,0.2818939770331335,0.2519036134950563,0.2776738102597037,0.23930113728657304,0.28926818515979524,0.24486668946516152,0.24209442608748313,0.2411073059288477,0.2704953754924719,0.24792820679010744,0.2796662027251168,0.2437825749628527,0.24818308787190432,0.2614949448809964,0.2394198376325729,0.24582842667371269,0.24641463573478486,0.24609979926748068,0.23788321888486724,0.2836150058267627,0.27938079729027954,0.24835188846601364,0.2698004203432086,0.2900362152878213,0.27120649093280635,0.2651226355336547,0.24773141632654297,0.26826848217574634,0.3037718391662926,0.2843059552436644,0.24965525645530692,0.24281851433003565,0.2712065472229309,0.24647959018372773,0.2743983391370739,0.243413956723309,0.27191217801846634,0.24815402365354253,0.29004293240807744,0.3054485309736548,0.2670876179989597,0.25460523861220835,0.25979350192699435,0.2954353262835584,0.24664683608078763,0.2659744692731452,0.2619242166882146,0.26393057753931776,0.3572922995659614,0.26942980285438467,0.24162604248583325,0.29112674254201487,0.24462797175015744,0.24166588057378846,0.24183187560522448,0.2906985309530055,0.24253616331827302,0.2832948655334346,0.2462333867016595,0.2911078216079037,0.2454492934346613,0.24029349627043378,0.27145550064066026,0.243486209359872,0.29191228383301143,0.24504757104038472,0.24730882505361107,0.24772441241053356,0.2574201372198958,0.23181020649460077,0.24897186678437297,0.24828735921359177,0.2474504684785687,0.24081132383512568,0.24351670983313872,0.2687032871858721,0.24621782999984806,0.2471397879498275,0.239576068863106,0.24491479718930945,0.2550047869556155,0.26180007398848926,0.24028344789526218,0.25083732081690246,0.2718911828191533,0.23785586261391975,0.24411525042311227,0.2401836961660715,0.24295603568918073,0.2638265083289645,0.23980524170159642,0.24585046146438,0.24773231867764958,0.27137741329894927,0.28525165527049756,0.24948857885696218,0.24112859540454845,0.23984520047239313,0.23815419064951096,0.2789617208109724,0.2440727179172994,0.3074451525894049,0.29996030715486893,0.2834740176832447,0.23904499716165956,0.2573805680961438,0.30988659063534096,0.26282809519789957,0.25643915898645575,0.23451168715357495,0.24478495329671193,0.24932806628622323,0.24468048944631657,0.24602964363508995,0.24731709769179294,0.23711496710164268,0.24145940415303263,0.24240499370048826,0.25725601001270226,0.255235749933363,0.2500428765590927,0.2751923637261747,0.2732942730880279,0.2518056105531573,0.2454567934136763,0.23568919210385425,0.25834512611066557,0.2719550243656449,0.2348202158605364,0.2356835860036998,0.24937509762879204,0.23540595136270293,0.2769318994444043,0.29583983339039555,0.24395155576229863,0.2547557458454031,0.2633613103434445,0.2880442232048744,0.277615246226853,0.2823413995587557,0.25379559281899927,0.24255733396302614,0.2756642668119445,0.2430834432426233,0.2443849910302876,0.29726170384574396,0.24978292852751974,0.2424887932364749,0.23992022300449845,0.25432444429507733,0.2584724644581803,0.2759792026900205,0.26034184668245214,0.2666082207793245,0.2390260049230753,0.23291648988689537,0.245987021447021,0.23834680465984584,0.29891829910293904,0.24749149490313452,0.24024709822983398,0.24355356095836936,0.24432776024349445,0.24449556529379243,0.24186275131068616,0.2524885136735309,0.24909542524319858,0.24834717655960406,0.25460990340387585,0.24677486624334785,0.2516294007198442,0.23817107933654574,0.2477555830857448,0.23545702569091434,0.24251766116665432,0.2722291739788146,0.24103678619700555,0.23876806480926183,0.24896464881435793,0.2438292465175873,0.2633440833797499,0.24991136697742952,0.23236310367783541,0.23924384881736604,0.27130202878446014,0.23650422810975957,0.24184859744496712,0.23499411884174082,0.2322134834301944,0.2484221179019324,0.24706732918754695,0.2396119898966229,0.2715306043625028,0.24008295460044868,0.26104314316696803,0.2406232140314032,0.2427103650309456,0.24012754337641587,0.23686161002833683,0.24097481371805488,0.24578462549191868,0.24443246833876528,0.24196254887702665,0.256347704241187,0.24744412230587373,0.24766251460760796,0.2528107700095332,0.24518601391046424,0.31817973223271556,0.24725462224321215,0.27834268206476703,0.2488100743107192,0.3079135154008257,0.24413070496094114,0.26741070173475856,0.26571296669411554,0.2605657289025841,0.2451717530775919,0.2958084868908968,0.2395841954785213,0.279136759052119,0.2631455090170726,0.26514251388942245,0.26224778357347256,0.3046452046005366,0.24098974055225597,0.2443365718450559,0.26576723186694867,0.28119020206068246,0.24456512291613458,0.2575823793442184,0.2745654056560861,0.24724244549001273,0.248230006587664,0.2791044187176981,0.2755362678706975,0.23937350955155023,0.2515400008397471,0.24929849749499644,0.24472461445297408,0.2973971989437946,0.23912873782887034,0.29376991260547997,0.25503622164251843,0.24439281932327497,0.2638953834234489,0.2449033269516821,0.24322596461463147,0.26181759283324596,0.29439197775941034,0.28022542650063537,0.24218655936008213,0.24502279683347084,0.24500592529588675,0.24387957310104993,0.28048448954313643,0.26079947644121865,0.263002505732674,0.2690039793028097,0.2824496015641039,0.24740660870703315,0.2653821696640397,0.26629711492299024,0.2484300007559834,0.2844105475337632,0.2388608195481193,0.24361995938800116,0.24649140913465367,0.23914795805626268,0.24556808455946552,0.2705174027157575,0.2930225953545188,0.28825106721791405,0.24910643324607978,0.2677346480021075,0.2384284233038327,0.249105498605837,0.32070327724503095,0.25694003548994687,0.25425412430647937,0.32894586191297787,0.31834648889697753,0.2690797812252477,0.2789146836281069,0.24988172938124067,0.24326439774745504,0.25732493002192586,0.23853391901242282,0.2474285795777017,0.24825711429988603,0.2805357441280554,0.3207489736006248,0.26662941569759574,0.24960733297629462,0.26520216881087394,0.2734582487709051,0.25246169733954754,0.25582509499654654,0.24052418881640347,0.23933293397237193,0.2412975539409014,0.24775518075914846,0.25528250923503554
